"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"11386","Bacteroidaceae","UniRef50_A0A3B8VZ37",-0.000998661318857589,0.232114118738653,NA,NA,0.699199821692854
"11387","Bacteroidaceae","UniRef50_A0A1C5R7Q0",-0.000787026424201664,0.232335331626307,NA,NA,0.699534964413898
"11388","Bacteroidaceae","UniRef50_R7JS74",0.00110248449399858,0.232896384178974,NA,NA,0.699568836707569
"11389","Bacteroidaceae","UniRef50_K1TTG1",-0.00104902375310752,0.232605693199401,NA,NA,0.699568836707569
"11390","Bacteroidaceae","UniRef50_UPI001F02206A",-0.00059378173147375,0.23274698899138,NA,NA,0.699568836707569
"11391","Bacteroidaceae","UniRef50_Q64MP7",0.000650357243264985,0.232776303405425,NA,NA,0.699568836707569
"11392","Bacteroidaceae","UniRef50_A0A5J4PA58",0.00042913477572291,0.232894308641374,NA,NA,0.699568836707569
"11393","Bacteroidaceae","UniRef50_A0A015TP39",-0.000844013492445001,0.233605121528592,NA,NA,0.699756118259838
"11394","Bacteroidaceae","UniRef50_UPI00233F1120",-0.000845346717234635,0.233747629925102,NA,NA,0.699756118259838
"11395","Bacteroidaceae","UniRef50_UPI0018658DE4",0.00135338429295897,0.233353913449406,NA,NA,0.699756118259838
"11396","Bacteroidaceae","UniRef50_UPI0023B0F544",0.000749402716882521,0.233789970814379,NA,NA,0.699756118259838
"11397","Bacteroidaceae","UniRef50_K1TT21",0.00053479012299405,0.233331907963959,NA,NA,0.699756118259838
"11398","Bacteroidaceae","UniRef50_A0A2M9V875",0.000718129230022842,0.23383865253386,NA,NA,0.699756118259838
"11399","Bacteroidaceae","UniRef50_A0A3Q9EZS5",0.000870730895285559,0.233783729786349,NA,NA,0.699756118259838
"11400","Bacteroidaceae","UniRef50_A0A447X296",0.000355813201434252,0.233234543585954,NA,NA,0.699756118259838
"11401","Bacteroidaceae","UniRef50_UPI00210A0D45",0.00095306951656181,0.234771697094558,NA,NA,0.700205666427188
"11402","Bacteroidaceae","UniRef50_A0A374VEH8",-0.000852733714259817,0.235182249629168,NA,NA,0.700205666427188
"11403","Bacteroidaceae","UniRef50_A0A645FKA2",0.000587421412712761,0.234409190891624,NA,NA,0.700205666427188
"11404","Bacteroidaceae","UniRef50_K1SQT8",-0.000657407180798931,0.235153361399576,NA,NA,0.700205666427188
"11405","Bacteroidaceae","UniRef50_A0A0K6BUF3",-0.000609904401630824,0.235223225876284,NA,NA,0.700205666427188
"11406","Bacteroidaceae","UniRef50_A0A078RUV0",0.000722131854892964,0.23417120878173,NA,NA,0.700205666427188
"11407","Bacteroidaceae","UniRef50_K1T9W9",-0.0010638443160537,0.234760254612433,NA,NA,0.700205666427188
"11408","Bacteroidaceae","UniRef50_K1SK65",0.000634140617129749,0.2354516635385,NA,NA,0.700205666427188
"11409","Bacteroidaceae","UniRef50_A0A413X0A3",0.000722131854892964,0.234267560279771,NA,NA,0.700205666427188
"11410","Bacteroidaceae","UniRef50_UPI001F3B3DFF",-0.00060195778696999,0.235155168074816,NA,NA,0.700205666427188
"11411","Bacteroidaceae","UniRef50_UPI000ADBD982",0.000219603213617954,0.235282541050874,NA,NA,0.700205666427188
"11412","Bacteroidaceae","UniRef50_UPI0021751E0E",-0.000976379767822102,0.234661845016703,NA,NA,0.700205666427188
"11413","Bacteroidaceae","UniRef50_A0A1V5IRP4",0.00113829635856107,0.235529727468435,NA,NA,0.700205666427188
"11414","Bacteroidaceae","UniRef50_R7GSN4",-0.000725189921864314,0.235495425098294,NA,NA,0.700205666427188
"11415","Bacteroidaceae","UniRef50_UPI00242BF4AC",0.00070906676960711,0.235694791415782,NA,NA,0.700369109288747
"11416","Bacteroidaceae","UniRef50_A0A369TIP6",-0.000624212740431668,0.2362699768754,NA,NA,0.70052030063581
"11417","Bacteroidaceae","UniRef50_A4EA01",0.00054957697787853,0.236018088404623,NA,NA,0.70052030063581
"11418","Bacteroidaceae","UniRef50_A0A9D5NU22",0.000537288841750828,0.236095057148644,NA,NA,0.70052030063581
"11419","Bacteroidaceae","UniRef50_UPI000A8BF9A4",0.00182937234608322,0.235977793999401,NA,NA,0.70052030063581
"11420","Bacteroidaceae","UniRef50_UPI00234259D2",-0.000380135373909683,0.236296222125817,NA,NA,0.70052030063581
"11421","Bacteroidaceae","UniRef50_K1U3E5",0.000507427503371249,0.236807730964974,NA,NA,0.701056670264851
"11422","Bacteroidaceae","UniRef50_A0A6J4HB89",-0.00105860180865497,0.23670013960496,NA,NA,0.701056670264851
"11423","Bacteroidaceae","UniRef50_K1TCQ3",-0.000645965816822845,0.236648897897702,NA,NA,0.701056670264851
"11424","Bacteroidaceae","UniRef50_A0A1V5GI31",-0.00078613690191664,0.237031416111771,NA,NA,0.701392497350273
"11425","Bacteroidaceae","UniRef50_A0A3E4SJ46",0.000530223480267654,0.237713396939019,NA,NA,0.702332157007302
"11426","Bacteroidaceae","UniRef50_A0A5J4PG53",0.000598265160578989,0.237771099028178,NA,NA,0.702332157007302
"11427","Bacteroidaceae","UniRef50_K2ES13",0.000641744539729101,0.237883338209383,NA,NA,0.702332157007302
"11428","Bacteroidaceae","UniRef50_UPI002089E656",0.00120556292464897,0.237900942840418,NA,NA,0.702332157007302
"11429","Bacteroidaceae","UniRef50_D4WED6",-0.000751506863410933,0.237709832877331,NA,NA,0.702332157007302
"11430","Bacteroidaceae","UniRef50_R7A2N8",0.000508442796195601,0.240317114811944,NA,NA,0.702941372153374
"11431","Bacteroidaceae","UniRef50_R7D2B3",-0.000838561645783514,0.240163234894654,NA,NA,0.702941372153374
"11432","Bacteroidaceae","UniRef50_UPI00125FE4AE",-0.000729762587591658,0.239625089071017,NA,NA,0.702941372153374
"11433","Bacteroidaceae","UniRef50_K9EJ02",0.000743335803388196,0.238781464509972,NA,NA,0.702941372153374
"11434","Bacteroidaceae","UniRef50_A0A0B7I7F1",0.00101950278191169,0.238610979093846,NA,NA,0.702941372153374
"11435","Bacteroidaceae","UniRef50_A0A0P0M308",-0.000819937247596371,0.239535423000844,NA,NA,0.702941372153374
"11436","Bacteroidaceae","UniRef50_K1SB04",0.000722131854892964,0.240039297119855,NA,NA,0.702941372153374
"11437","Bacteroidaceae","UniRef50_A0A382NP36",0.000686690254084449,0.239704496350214,NA,NA,0.702941372153374
"11438","Bacteroidaceae","UniRef50_A0A060BSR0",-0.000493728015830578,0.240290709973795,NA,NA,0.702941372153374
"11439","Bacteroidaceae","UniRef50_G5SQA3",0.000961169371079291,0.240025125821867,NA,NA,0.702941372153374
"11440","Bacteroidaceae","UniRef50_R6YEQ1",0.00122808634762168,0.239210005498417,NA,NA,0.702941372153374
"11441","Bacteroidaceae","UniRef50_C9L075",0.000980851391535771,0.239221068127761,NA,NA,0.702941372153374
"11442","Bacteroidaceae","UniRef50_R6XN71",-0.000392786051051856,0.238461022731971,NA,NA,0.702941372153374
"11443","Bacteroidaceae","UniRef50_B7ASV4",-0.000472530293830406,0.239724606188251,NA,NA,0.702941372153374
"11444","Bacteroidaceae","UniRef50_A0A7X6TDK7",0.000616936619847269,0.239782996602371,NA,NA,0.702941372153374
"11445","Bacteroidaceae","UniRef50_G6B0R3",0.000535557940373753,0.240028940400756,NA,NA,0.702941372153374
"11446","Bacteroidaceae","UniRef50_E6K7U5",0.000542834086988773,0.238355688315058,NA,NA,0.702941372153374
"11447","Bacteroidaceae","UniRef50_U6RIH7",-0.000852733714259817,0.240116264377841,NA,NA,0.702941372153374
"11448","Bacteroidaceae","UniRef50_S0FAS1",0.00200764305130766,0.238482441282277,NA,NA,0.702941372153374
"11449","Bacteroidaceae","UniRef50_UPI00210A7AA9",0.000295499237694852,0.240256289661436,NA,NA,0.702941372153374
"11450","Bacteroidaceae","UniRef50_UPI0023AF3004",-0.000939690249586645,0.246783400068251,NA,NA,0.703106131318502
"11451","Bacteroidaceae","UniRef50_W4UV67",0.00107349868131621,0.243019073080522,NA,NA,0.703106131318502
"11452","Bacteroidaceae","UniRef50_K9E0Y5",0.000850024970592903,0.242405658505577,NA,NA,0.703106131318502
"11453","Bacteroidaceae","UniRef50_R5GBB5",0.00064415830932824,0.246530972453979,NA,NA,0.703106131318502
"11454","Bacteroidaceae","UniRef50_A0A0E2AT56",0.000620876827102759,0.246441437891215,NA,NA,0.703106131318502
"11455","Bacteroidaceae","UniRef50_A0A1H9U6U5",-0.000405195051807522,0.24189699111256,NA,NA,0.703106131318502
"11456","Bacteroidaceae","UniRef50_A0A496KDI1",0.00117783287498874,0.243005809253852,NA,NA,0.703106131318502
"11457","Bacteroidaceae","UniRef50_A0A255SEN5",0.000651941845968252,0.240938791551948,NA,NA,0.703106131318502
"11458","Bacteroidaceae","UniRef50_UPI00242AC9F5",0.000571091842558782,0.240967694301679,NA,NA,0.703106131318502
"11459","Bacteroidaceae","UniRef50_UPI0021751055",0.000885827774127071,0.242743863288218,NA,NA,0.703106131318502
"11460","Bacteroidaceae","UniRef50_G1V7R0",-0.00076262523433489,0.245602779146705,NA,NA,0.703106131318502
"11461","Bacteroidaceae","UniRef50_A0A7Y4XC41",0.000745032712169475,0.244137293555303,NA,NA,0.703106131318502
"11462","Bacteroidaceae","UniRef50_A0A921LE52",-0.000591908631592287,0.245604178025408,NA,NA,0.703106131318502
"11463","Bacteroidaceae","UniRef50_A0A416AVA7",-0.00095463164844821,0.243339847078621,NA,NA,0.703106131318502
"11464","Bacteroidaceae","UniRef50_G6AE25",0.00210320278747271,0.244295199966063,NA,NA,0.703106131318502
"11465","Bacteroidaceae","UniRef50_F3PJT6",-0.000964493654158208,0.243898030428964,NA,NA,0.703106131318502
"11466","Bacteroidaceae","UniRef50_UPI000AC1B135",0.000400586333582448,0.241903888776857,NA,NA,0.703106131318502
"11467","Bacteroidaceae","UniRef50_A0A5J4PTD8",-0.00092152769988096,0.243914223496862,NA,NA,0.703106131318502
"11468","Bacteroidaceae","UniRef50_UPI0015E74D68",-0.000978976448395192,0.242467308944438,NA,NA,0.703106131318502
"11469","Bacteroidaceae","UniRef50_A0A1Q6S683",-0.000947462020860502,0.245771066910926,NA,NA,0.703106131318502
"11470","Bacteroidaceae","UniRef50_A0A944C3U0",-0.00115140174573073,0.246593050611617,NA,NA,0.703106131318502
"11471","Bacteroidaceae","UniRef50_A0A5J4Q4L3",-0.00041550301830515,0.244923946655218,NA,NA,0.703106131318502
"11472","Bacteroidaceae","UniRef50_I8X1P6",0.000954119214042773,0.241338161016099,NA,NA,0.703106131318502
"11473","Bacteroidaceae","UniRef50_UPI00202ECC5E",0.000651941845968252,0.245165523240996,NA,NA,0.703106131318502
"11474","Bacteroidaceae","UniRef50_A0A127SYR1",-0.000593180063575181,0.242433301576692,NA,NA,0.703106131318502
"11475","Bacteroidaceae","UniRef50_A0A379WXL8",0.00089600941597042,0.24634735643974,NA,NA,0.703106131318502
"11476","Bacteroidaceae","UniRef50_A0A5J4QGW8",0.000535542487146682,0.246475152452096,NA,NA,0.703106131318502
"11477","Bacteroidaceae","UniRef50_UPI00125FD40B",-0.00110906251360946,0.244101651942382,NA,NA,0.703106131318502
"11478","Bacteroidaceae","UniRef50_UPI0021088488",0.000845018572654063,0.240915109068696,NA,NA,0.703106131318502
"11479","Bacteroidaceae","UniRef50_UPI0009B9CAC4",0.0011387756646703,0.243263748656417,NA,NA,0.703106131318502
"11480","Bacteroidaceae","UniRef50_A0A316MWV8",0.000674601632738612,0.242204402627412,NA,NA,0.703106131318502
"11481","Bacteroidaceae","UniRef50_R7PDZ9",0.00076045038137899,0.246708639809067,NA,NA,0.703106131318502
"11482","Bacteroidaceae","UniRef50_UPI00201E70B4",-0.000564813792652928,0.24617343680446,NA,NA,0.703106131318502
"11483","Bacteroidaceae","UniRef50_UPI00237A874A",-0.00108066600910195,0.241481358898393,NA,NA,0.703106131318502
"11484","Bacteroidaceae","UniRef50_A0A916JFB1",-0.000543567317568977,0.244154908181922,NA,NA,0.703106131318502
"11485","Bacteroidaceae","UniRef50_A0A2L2WJF8",0.000530223480267654,0.245266388185449,NA,NA,0.703106131318502
"11486","Bacteroidaceae","UniRef50_UPI001FF0B685",0.000850024970592903,0.245862361171505,NA,NA,0.703106131318502
"11487","Bacteroidaceae","UniRef50_A0A5J4PGN8",0.00054180112651028,0.245007382785125,NA,NA,0.703106131318502
"11488","Bacteroidaceae","UniRef50_A0A5J4PFS2",-0.00050422126154336,0.244002095079412,NA,NA,0.703106131318502
"11489","Bacteroidaceae","UniRef50_UPI0023AF5DEE",-0.000580630565667429,0.241677170062804,NA,NA,0.703106131318502
"11490","Bacteroidaceae","UniRef50_F7M7S2",0.000684366238118539,0.242439172834303,NA,NA,0.703106131318502
"11491","Bacteroidaceae","UniRef50_A0A9D2GWD1",0.000773676769742498,0.242961336386763,NA,NA,0.703106131318502
"11492","Bacteroidaceae","UniRef50_UPI00242B210F",-0.000565651436585739,0.242539497476491,NA,NA,0.703106131318502
"11493","Bacteroidaceae","UniRef50_A0A6H9P8G7",0.000776569286887139,0.245342522189111,NA,NA,0.703106131318502
"11494","Bacteroidaceae","UniRef50_A0A316PGZ1",0.000291380954235185,0.244802017102784,NA,NA,0.703106131318502
"11495","Bacteroidaceae","UniRef50_R5KYR7",-0.000217600112588281,0.246056152050163,NA,NA,0.703106131318502
"11496","Bacteroidaceae","UniRef50_UPI0005C47D81",0.000321562854244215,0.243330932567491,NA,NA,0.703106131318502
"11497","Bacteroidaceae","UniRef50_K1U8J4",0.000988212545420203,0.244087379827439,NA,NA,0.703106131318502
"11498","Bacteroidaceae","UniRef50_D5ETZ4",-0.000465745599803284,0.241716498485557,NA,NA,0.703106131318502
"11499","Bacteroidaceae","UniRef50_A0A0P0GBK0",-0.000501245853943509,0.2454910024312,NA,NA,0.703106131318502
"11500","Bacteroidaceae","UniRef50_A0A351F9G5",-0.000472509088422047,0.242434821444802,NA,NA,0.703106131318502
"11501","Bacteroidaceae","UniRef50_G5SP47",0.000759906533514125,0.242546201790177,NA,NA,0.703106131318502
"11502","Bacteroidaceae","UniRef50_A0A180FQW3",-0.00205852821783469,0.243298027227201,NA,NA,0.703106131318502
"11503","Bacteroidaceae","UniRef50_A6L9J9",-0.000503946120959076,0.2445403063692,NA,NA,0.703106131318502
"11504","Bacteroidaceae","UniRef50_A0A078R552",-0.000538624186474066,0.243660406478789,NA,NA,0.703106131318502
"11505","Bacteroidaceae","UniRef50_A0A3D1HIR6",0.000674288256982211,0.243262458794283,NA,NA,0.703106131318502
"11506","Bacteroidaceae","UniRef50_W4UPY4",0.000804188166329559,0.245171601616946,NA,NA,0.703106131318502
"11507","Bacteroidaceae","UniRef50_R6DCT5",-0.000729762587591658,0.246438452153595,NA,NA,0.703106131318502
"11508","Bacteroidaceae","UniRef50_UPI0021D1FDE1",0.000880375880359747,0.24695901453809,NA,NA,0.703184557067086
"11509","Bacteroidaceae","UniRef50_A0A174J821",0.000690828200797461,0.247031984445919,NA,NA,0.703184557067086
"11510","Bacteroidaceae","UniRef50_UPI0021AD84B9",0.000742777938377465,0.247602662305405,NA,NA,0.704493800351961
"11511","Bacteroidaceae","UniRef50_R5G9C1",0.00122904701437928,0.247715731404416,NA,NA,0.704500439514928
"11512","Bacteroidaceae","UniRef50_A0A645F0Z6",0.00106771974591121,0.247855986993419,NA,NA,0.704584356234196
"11513","Bacteroidaceae","UniRef50_R5F4D6",0.000839500009446044,0.248197465018938,NA,NA,0.705239960897939
"11514","Bacteroidaceae","UniRef50_A0A930JCX7",-0.000635191680089691,0.249503193356028,NA,NA,0.706749928228233
"11515","Bacteroidaceae","UniRef50_E6ML17",-0.000498753317148767,0.249908183827216,NA,NA,0.706749928228233
"11516","Bacteroidaceae","UniRef50_E6SVZ7",0.000546001710109535,0.249835712166133,NA,NA,0.706749928228233
"11517","Bacteroidaceae","UniRef50_UPI0021CE657E",-0.00120458226568243,0.250119573733107,NA,NA,0.706749928228233
"11518","Bacteroidaceae","UniRef50_S0GR95",0.000707589284879514,0.249405135595931,NA,NA,0.706749928228233
"11519","Bacteroidaceae","UniRef50_R5U3W0",0.000645128181479286,0.249238236591742,NA,NA,0.706749928228233
"11520","Bacteroidaceae","UniRef50_A0A3D1HKD8",-0.00119920694150685,0.248911585895093,NA,NA,0.706749928228233
"11521","Bacteroidaceae","UniRef50_H1PZX0",-0.00106152478153004,0.250173033381009,NA,NA,0.706749928228233
"11522","Bacteroidaceae","UniRef50_G6AXJ0",0.000605531169029749,0.250103935097413,NA,NA,0.706749928228233
"11523","Bacteroidaceae","UniRef50_A0A174IGB3",-0.000801425975595089,0.25006952683905,NA,NA,0.706749928228233
"11524","Bacteroidaceae","UniRef50_UPI00210A21E0",-0.000177041775239312,0.249869634100542,NA,NA,0.706749928228233
"11525","Bacteroidaceae","UniRef50_UPI001F002561",0.000722131854892964,0.249653849419617,NA,NA,0.706749928228233
"11526","Bacteroidaceae","UniRef50_A0A2G6GS54",-0.00110247995303586,0.248992209656719,NA,NA,0.706749928228233
"11527","Bacteroidaceae","UniRef50_K1SSZ2",-0.000806424598190305,0.250419384715098,NA,NA,0.707131879963363
"11528","Bacteroidaceae","UniRef50_K9DY69",0.00137734390774348,0.250543497488543,NA,NA,0.70716846984122
"11529","Bacteroidaceae","UniRef50_Q8G5E8",0.000310376391502803,0.251728000365986,NA,NA,0.707756068029633
"11530","Bacteroidaceae","UniRef50_A0A3D1HIP0",-0.000556243663051733,0.252086647305116,NA,NA,0.707756068029633
"11531","Bacteroidaceae","UniRef50_A0A0F5IPJ3",0.000792984920307652,0.250954392754507,NA,NA,0.707756068029633
"11532","Bacteroidaceae","UniRef50_J9G747",-0.000402284613528909,0.251585251602396,NA,NA,0.707756068029633
"11533","Bacteroidaceae","UniRef50_A0A8E1US10",-0.000496195601150283,0.25187733784343,NA,NA,0.707756068029633
"11534","Bacteroidaceae","UniRef50_A0A0D0IRY1",-6.11714068922665e-05,0.251883907491217,NA,NA,0.707756068029633
"11535","Bacteroidaceae","UniRef50_I9F9A4",-0.00143564457354906,0.251054443090489,NA,NA,0.707756068029633
"11536","Bacteroidaceae","UniRef50_C9LIV1",-0.00111745040747868,0.251200789288006,NA,NA,0.707756068029633
"11537","Bacteroidaceae","UniRef50_K1SP00",0.00145537062185794,0.251132637961135,NA,NA,0.707756068029633
"11538","Bacteroidaceae","UniRef50_A0A7J0B1J8",-0.000913775978602106,0.252081797308236,NA,NA,0.707756068029633
"11539","Bacteroidaceae","UniRef50_R5KD60",0.000611275830812124,0.251468950216359,NA,NA,0.707756068029633
"11540","Bacteroidaceae","UniRef50_A0A929WBN5",0.000830774179027122,0.251574381113956,NA,NA,0.707756068029633
"11541","Bacteroidaceae","UniRef50_A0A1Y4HLV0",-0.000657141126076289,0.252211817308921,NA,NA,0.707795139708582
"11542","Bacteroidaceae","UniRef50_R5MK93",0.000550414866360823,0.252496523367351,NA,NA,0.708273188918269
"11543","Bacteroidaceae","UniRef50_UPI00123127E9",0.000742736721561572,0.253330108134084,NA,NA,0.708273188918269
"11544","Bacteroidaceae","UniRef50_A0A944BIB6",-0.000568281181439521,0.253353911554504,NA,NA,0.708273188918269
"11545","Bacteroidaceae","UniRef50_R5CRE5",0.00170188281014853,0.253470271521203,NA,NA,0.708273188918269
"11546","Bacteroidaceae","UniRef50_S3Y524",-0.00070304313160445,0.253004940566551,NA,NA,0.708273188918269
"11547","Bacteroidaceae","UniRef50_A0A7J0AVE2",0.000647680394309734,0.25288241708614,NA,NA,0.708273188918269
"11548","Bacteroidaceae","UniRef50_F9ZAS6",0.000812532757989708,0.253256093988833,NA,NA,0.708273188918269
"11549","Bacteroidaceae","UniRef50_UPI00130C4CF9",0.000678347161884455,0.253441951213771,NA,NA,0.708273188918269
"11550","Bacteroidaceae","UniRef50_R6AUY2",-0.000645282557898555,0.253495449727585,NA,NA,0.708273188918269
"11551","Bacteroidaceae","UniRef50_A0A9D8MJQ0",0.000546385995726848,0.252663528493461,NA,NA,0.708273188918269
"11552","Bacteroidaceae","UniRef50_A0A1H7NJZ8",-0.000875258957211093,0.254626640306508,NA,NA,0.708372568641684
"11553","Bacteroidaceae","UniRef50_R6DFM7",-0.00113544464909806,0.253709151421911,NA,NA,0.708372568641684
"11554","Bacteroidaceae","UniRef50_U6RIG7",0.000243532701617185,0.254680699530258,NA,NA,0.708372568641684
"11555","Bacteroidaceae","UniRef50_A0A358PRP9",-0.000582259439037913,0.254430255584449,NA,NA,0.708372568641684
"11556","Bacteroidaceae","UniRef50_UPI000E4A82EB",0.000939649513014771,0.254271148491759,NA,NA,0.708372568641684
"11557","Bacteroidaceae","UniRef50_A0A9D8R2R3",-0.00104335204513996,0.254382343619227,NA,NA,0.708372568641684
"11558","Bacteroidaceae","UniRef50_W6PK55",-0.000419079757408371,0.254755805886855,NA,NA,0.708372568641684
"11559","Bacteroidaceae","UniRef50_A0A5J4RDJ8",0.00214035577243127,0.254348137317015,NA,NA,0.708372568641684
"11560","Bacteroidaceae","UniRef50_R6FNG0",0.000866175730813513,0.253967321078888,NA,NA,0.708372568641684
"11561","Bacteroidaceae","UniRef50_A0A060CDC8",-0.00103678114004597,0.254067900279454,NA,NA,0.708372568641684
"11562","Bacteroidaceae","UniRef50_J9G7A3",0.000956561235086856,0.254487273115999,NA,NA,0.708372568641684
"11563","Bacteroidaceae","UniRef50_A0A3B8W0L4",0.000718067895354565,0.255039279747784,NA,NA,0.708850981981389
"11564","Bacteroidaceae","UniRef50_Q5L7B9",0.000881252519214444,0.255218753949742,NA,NA,0.709040049182645
"11565","Bacteroidaceae","UniRef50_G6AWF6",0.00117978432519205,0.25559440075185,NA,NA,0.70936790946708
"11566","Bacteroidaceae","UniRef50_R7HTH9",0.000450558984039034,0.25573419837406,NA,NA,0.70936790946708
"11567","Bacteroidaceae","UniRef50_UPI0006E24A1F",-0.00105362664958228,0.255502667488732,NA,NA,0.70936790946708
