"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"3290","Acutalibacteraceae","UniRef50_A0A3B8U1K2",0.171380283228194,0.167432915211297,NA,NA,0.898102022874568
"3291","Acutalibacteraceae","UniRef50_A0A971SPR2",0.0734265331571015,0.415098449412155,NA,NA,0.898102022874568
"3292","Acutalibacteraceae","UniRef50_A0A353BN73",0.198919007255931,0.243833720959612,NA,NA,0.898102022874568
"3293","Acutalibacteraceae","UniRef50_R5ZHH9",-0.144533022022082,0.101014503696397,NA,NA,0.898102022874568
"3294","Acutalibacteraceae","UniRef50_A0A3D0Z743",0.174378632328846,0.151431344439112,NA,NA,0.898102022874568
"3295","Acutalibacteraceae","UniRef50_A0A174M3K2",-0.0590343632155087,0.213536887335119,NA,NA,0.898102022874568
"3296","Acutalibacteraceae","UniRef50_U7UQF6",-0.251582645653029,0.215448611170893,NA,NA,0.898102022874568
"3297","Acutalibacteraceae","UniRef50_A0A6N8HX62",0.35098673340098,0.0500686085120099,NA,NA,0.898102022874568
"3298","Acutalibacteraceae","UniRef50_C5EUF6",0.19908206262085,0.27388347907818,NA,NA,0.898102022874568
"3299","Acutalibacteraceae","UniRef50_S0DG73",0.118099084854393,0.329638946376988,NA,NA,0.898102022874568
"3300","Acutalibacteraceae","UniRef50_UPI0022825A36",0.129378380705785,0.422188491716416,NA,NA,0.898102022874568
"3301","Acutalibacteraceae","UniRef50_A0A173T137",0.415395449117539,0.00390748858178025,NA,NA,0.898102022874568
"3302","Acutalibacteraceae","UniRef50_A0A349PXG9",-0.172606010541919,0.230681932119747,NA,NA,0.898102022874568
"3303","Acutalibacteraceae","UniRef50_A0A9D1FS88",-0.108054069086166,0.408341028230224,NA,NA,0.898102022874568
"3304","Acutalibacteraceae","UniRef50_A0A1Y4F7V6",-0.104795045166577,0.247298913851511,NA,NA,0.898102022874568
"3305","Acutalibacteraceae","UniRef50_F9PTG6",0.14254660034841,0.218748942729375,NA,NA,0.898102022874568
"3306","Acutalibacteraceae","UniRef50_A0A1C5ZGN2",0.225796742602938,0.228452480858919,NA,NA,0.898102022874568
"3307","Acutalibacteraceae","UniRef50_R5TC38",0.233323543331896,0.200746403941703,NA,NA,0.898102022874568
"3308","Acutalibacteraceae","UniRef50_A0A349DAI0",0.319403906913581,0.0235413055441207,NA,NA,0.898102022874568
"3309","Acutalibacteraceae","UniRef50_A0A357WTN5",-0.260398611221021,0.114383817639675,NA,NA,0.898102022874568
"3310","Acutalibacteraceae","UniRef50_A0A356UA79",-0.185905003178009,0.216721437504861,NA,NA,0.898102022874568
"3311","Acutalibacteraceae","UniRef50_A0A2N0V0I1",0.10892123509245,0.280057884229955,NA,NA,0.898102022874568
"3312","Acutalibacteraceae","UniRef50_A0A944BXS2",0.269638849242814,0.101320023255549,NA,NA,0.898102022874568
"3313","Acutalibacteraceae","UniRef50_K1S7G3",-0.0954787327226326,0.275291355767533,NA,NA,0.898102022874568
"3314","Acutalibacteraceae","UniRef50_A0A1V5S6X6",-0.224569922479139,0.0899721031207656,NA,NA,0.898102022874568
"3315","Acutalibacteraceae","UniRef50_A0A9D2DMA0",0.204595913657886,0.159901496352013,NA,NA,0.898102022874568
"3316","Acutalibacteraceae","UniRef50_A0A1E3ARM1",0.0952590960452529,0.421579509099229,NA,NA,0.898102022874568
"3317","Acutalibacteraceae","UniRef50_A0A645GS85",-0.213033030351884,0.306959363396023,NA,NA,0.898102022874568
"3318","Acutalibacteraceae","UniRef50_A0A1C5XQY8",0.149715209447231,0.114642574930935,NA,NA,0.898102022874568
"3319","Acutalibacteraceae","UniRef50_R5Y9J8",0.167315148201741,0.288079371607678,NA,NA,0.898102022874568
"3320","Acutalibacteraceae","UniRef50_A0A1C6CST4",0.174798937940955,0.33601497366286,NA,NA,0.898102022874568
"3321","Acutalibacteraceae","UniRef50_UPI001FA9C1AD",-0.217763153025841,0.332113946645927,NA,NA,0.898102022874568
"3322","Acutalibacteraceae","UniRef50_A0A355X7V8",0.167315148201741,0.342322089560004,NA,NA,0.898102022874568
"3323","Acutalibacteraceae","UniRef50_UPI0022E6CF4E",0.438205426578247,0.0697784572811684,NA,NA,0.898102022874568
"3324","Acutalibacteraceae","UniRef50_R5KQP2",0.167315148201741,0.213331837022278,NA,NA,0.898102022874568
"3325","Acutalibacteraceae","UniRef50_A0A943Q005",0.147865527882626,0.337574919565633,NA,NA,0.898102022874568
"3326","Acutalibacteraceae","UniRef50_H1PUE4",0.309861592141558,0.320176694657254,NA,NA,0.898102022874568
"3327","Acutalibacteraceae","UniRef50_A0A940V4D2",0.0699764202551389,0.138179905452806,NA,NA,0.898102022874568
"3328","Acutalibacteraceae","UniRef50_A0A291BQH7",0.192527665319056,0.299327907320871,NA,NA,0.898102022874568
"3329","Acutalibacteraceae","UniRef50_A0A969ZTF7",0.183045300551494,0.262792205295674,NA,NA,0.898102022874568
"3330","Acutalibacteraceae","UniRef50_A0A143WUY5",0.152750761205372,0.360463458655908,NA,NA,0.898102022874568
"3331","Acutalibacteraceae","UniRef50_A0A3E3J3H4",-0.126594260964697,0.23941549597456,NA,NA,0.898102022874568
"3332","Acutalibacteraceae","UniRef50_A0A3D1HVD2",-0.160272678913969,0.404254793459624,NA,NA,0.898102022874568
"3333","Acutalibacteraceae","UniRef50_A0A928KLJ1",0.331622970590455,0.0771486760110565,NA,NA,0.898102022874568
"3334","Acutalibacteraceae","UniRef50_A0A7V3SYZ9",-0.0292215244413867,0.203425044490577,NA,NA,0.898102022874568
"3335","Acutalibacteraceae","UniRef50_A0A3C0WYU7",0.335320516426259,0.0909842493808808,NA,NA,0.898102022874568
"3336","Acutalibacteraceae","UniRef50_A0A972ISB4",0.179761611693923,0.32744425785743,NA,NA,0.898102022874568
"3337","Acutalibacteraceae","UniRef50_A0A3C0X3G5",0.184612355999144,0.416705320132243,NA,NA,0.898102022874568
"3338","Acutalibacteraceae","UniRef50_A0A3D2JFT5",0.262006659554305,0.178519880535472,NA,NA,0.898102022874568
"3339","Acutalibacteraceae","GUT_GENOME009989_00445",-0.0588501636186023,0.291624507433037,NA,NA,0.898102022874568
"3340","Acutalibacteraceae","UniRef50_A0A9E0NX69",0.137508830923835,0.392995093406023,NA,NA,0.898102022874568
"3341","Acutalibacteraceae","GUT_GENOME044087_00012",-0.0261306814673875,0.156614682174564,NA,NA,0.898102022874568
"3342","Acutalibacteraceae","UniRef50_A0A846NQ34",0.309861592141558,0.262015025985816,NA,NA,0.898102022874568
"3343","Acutalibacteraceae","UniRef50_A0A3D2PTA9",0.22280915440851,0.03195054716598,NA,NA,0.898102022874568
"3344","Acutalibacteraceae","UniRef50_R6N006",-0.287520690203044,0.0645676066054455,NA,NA,0.898102022874568
"3345","Acutalibacteraceae","UniRef50_A0A533RRS3",-0.163107326792251,0.183448047014287,NA,NA,0.898102022874568
"3346","Acutalibacteraceae","UniRef50_UPI001FB27C55",0.0664951456155598,0.412058419401422,NA,NA,0.898102022874568
"3347","Acutalibacteraceae","UniRef50_A0A349DA04",-0.040956130231048,0.276263816619163,NA,NA,0.898102022874568
"3348","Acutalibacteraceae","UniRef50_UPI001FA765E3",0.0845035255876775,0.364601058936153,NA,NA,0.898102022874568
"3349","Acutalibacteraceae","UniRef50_A0A413V852",0.118427675195556,0.305158718501886,NA,NA,0.898102022874568
"3350","Acutalibacteraceae","UniRef50_A0A7X8LAD6",0.120512440200884,0.12267092465077,NA,NA,0.898102022874568
"3351","Acutalibacteraceae","UniRef50_A0A645J519",0.12029878288639,0.224507186356709,NA,NA,0.898102022874568
"3352","Acutalibacteraceae","UniRef50_A0A645GDC2",-0.116269185019755,0.148720607815945,NA,NA,0.898102022874568
"3353","Acutalibacteraceae","UniRef50_A0A1Y4NGX8",0.143478775091157,0.406721255056774,NA,NA,0.898102022874568
"3354","Acutalibacteraceae","UniRef50_A0A1C6EBD8",0.107753153141545,0.204779603581003,NA,NA,0.898102022874568
"3355","Acutalibacteraceae","UniRef50_A0A143Y0C7",0.106490267290118,0.378243043274378,NA,NA,0.898102022874568
"3356","Acutalibacteraceae","UniRef50_A0A3D4MX25",-0.0871790969335054,0.342082580815239,NA,NA,0.898102022874568
"3357","Acutalibacteraceae","UniRef50_A0A174M801",0.137664708055285,0.208743775380518,NA,NA,0.898102022874568
"3358","Acutalibacteraceae","UniRef50_A0A2S8K3V4",0.218123583945196,0.156491975435192,NA,NA,0.898102022874568
"3359","Acutalibacteraceae","UniRef50_A0A316SA27",0.235509602072704,0.0205898654296239,NA,NA,0.898102022874568
"3360","Acutalibacteraceae","UniRef50_D4KQ31",-0.156729886443268,0.129746126665308,NA,NA,0.898102022874568
"3361","Acutalibacteraceae","UniRef50_A0A355G3Z9",-0.212612517742377,0.00965811878246137,NA,NA,0.898102022874568
"3362","Acutalibacteraceae","UniRef50_A0A351H6D7",0.180200070639569,0.31142930049442,NA,NA,0.898102022874568
"3363","Acutalibacteraceae","UniRef50_A0A354IF33",-0.0813125829206115,0.355755829024454,NA,NA,0.898102022874568
"3364","Acutalibacteraceae","UniRef50_A0A3B9I9Q1",-0.222072069224246,0.180991230624117,NA,NA,0.898102022874568
"3365","Acutalibacteraceae","UniRef50_A0A078KNK3",-0.102602086414928,0.281537050517694,NA,NA,0.898102022874568
"3366","Acutalibacteraceae","UniRef50_A0A1C6AC89",0.174208124395876,0.0284373940439633,NA,NA,0.898102022874568
"3367","Acutalibacteraceae","UniRef50_UPI001D0EB4B8",-0.257077398620707,0.195485963486272,NA,NA,0.898102022874568
"3368","Acutalibacteraceae","UniRef50_A0A357WS73",-0.110676788435536,0.256388496442121,NA,NA,0.898102022874568
"3369","Acutalibacteraceae","UniRef50_A0A3C0WZW3",0.34812137240437,0.0906551708680854,NA,NA,0.898102022874568
"3370","Acutalibacteraceae","UniRef50_A0A940QJ85",-0.168416311388787,0.431465742203943,NA,NA,0.898102022874568
"3371","Acutalibacteraceae","UniRef50_R5J3D8",-0.195044456832904,0.0875881978401691,NA,NA,0.898102022874568
"3372","Acutalibacteraceae","UniRef50_R7PI59",0.233323543331896,0.245469912569874,NA,NA,0.898102022874568
"3373","Acutalibacteraceae","UniRef50_A0A316R3I6",-0.126202834940955,0.187466934266447,NA,NA,0.898102022874568
"3374","Acutalibacteraceae","UniRef50_A0A354M839",0.239004629014012,0.122649514952273,NA,NA,0.898102022874568
"3375","Acutalibacteraceae","UniRef50_A0A3D0NQ80",0.145241907202967,0.124358179745213,NA,NA,0.898102022874568
"3376","Acutalibacteraceae","UniRef50_A0A0E2H6C1",-1.31629181283656,0.118544202163594,NA,NA,0.898102022874568
"3377","Acutalibacteraceae","UniRef50_UPI002072C610",-0.433243558914484,0.0400828657523336,NA,NA,0.898102022874568
"3378","Acutalibacteraceae","UniRef50_D4JUC2",0.10832211858455,0.298759093063407,NA,NA,0.898102022874568
"3379","Acutalibacteraceae","UniRef50_A0A843CN74",-0.118138136644043,0.163442097958866,NA,NA,0.898102022874568
"3380","Acutalibacteraceae","UniRef50_A7VSN0",-0.0886888283324036,0.365508432167398,NA,NA,0.898102022874568
"3381","Acutalibacteraceae","UniRef50_UPI0021C29772",-0.290210400251934,0.105621812220671,NA,NA,0.898102022874568
"3382","Acutalibacteraceae","UniRef50_A0A0W7TSW2",0.0302473613863845,0.286361449827582,NA,NA,0.898102022874568
"3383","Acutalibacteraceae","UniRef50_A0A1Q6LM11",-0.188336176822394,0.433763521646674,NA,NA,0.898102022874568
"3384","Acutalibacteraceae","UniRef50_A0A1C6FC31",-0.14193492858222,0.394765868253964,NA,NA,0.898102022874568
"3385","Acutalibacteraceae","UniRef50_A0A1T4K057",0.167315148201741,0.312273787993134,NA,NA,0.898102022874568
"3386","Acutalibacteraceae","UniRef50_R6GRH2",-0.0371694359299458,0.0850233698846536,NA,NA,0.898102022874568
"3387","Acutalibacteraceae","UniRef50_A0A357ZFU0",-0.0954990213856683,0.435752368743706,NA,NA,0.898102022874568
"3388","Acutalibacteraceae","UniRef50_A0A3D1V9S1",0.155530196612698,0.36521820508076,NA,NA,0.898102022874568
"3389","Acutalibacteraceae","UniRef50_R5A509",0.233323543331896,0.185014974957247,NA,NA,0.898102022874568
"3390","Acutalibacteraceae","UniRef50_A0A930XK44",0.5129694559884,0.0158702633017744,NA,NA,0.898102022874568
"3391","Acutalibacteraceae","UniRef50_A0A9D2M047",0.168745266543869,0.28276498351691,NA,NA,0.898102022874568
"3392","Acutalibacteraceae","UniRef50_A0A943N0Q9",-0.247304791493377,0.142979289817869,NA,NA,0.898102022874568
"3393","Acutalibacteraceae","UniRef50_A0A358M6G1",-0.245660925776985,0.403512278118292,NA,NA,0.898102022874568
"3394","Acutalibacteraceae","UniRef50_A0A9D2DG92",-0.0934199296887294,0.30686064724404,NA,NA,0.898102022874568
"3395","Acutalibacteraceae","UniRef50_A0A357X014",-0.240818781240181,0.398688381565283,NA,NA,0.898102022874568
"3396","Acutalibacteraceae","UniRef50_UPI001C11EB70",0.211395720703688,0.227894507131877,NA,NA,0.898102022874568
"3397","Acutalibacteraceae","GUT_GENOME261112_01588",-0.261458825522786,0.293231044499946,NA,NA,0.898102022874568
"3398","Acutalibacteraceae","UniRef50_A0A1H8DG32",-0.0938412443241147,0.264345920944656,NA,NA,0.898102022874568
"3399","Acutalibacteraceae","GUT_GENOME247220_00425",0.480594844580985,0.188302730174899,NA,NA,0.898102022874568
"3400","Acutalibacteraceae","UniRef50_A0A9D1QYZ0",-0.0987805358297532,0.390576432278393,NA,NA,0.898102022874568
"3401","Acutalibacteraceae","GUT_GENOME148502_00018",-0.245660925776985,0.347752433201425,NA,NA,0.898102022874568
"3402","Acutalibacteraceae","UniRef50_A0A354M7P0",0.25998927451818,0.237896883260326,NA,NA,0.898102022874568
"3403","Acutalibacteraceae","UniRef50_A0A9D2DPY8",-0.188161167761259,0.413799358834857,NA,NA,0.898102022874568
"3404","Acutalibacteraceae","UniRef50_A0A8J4WC90",-0.149185562514873,0.365058027719366,NA,NA,0.898102022874568
"3405","Acutalibacteraceae","UniRef50_A0A1L5KVN3",-0.0504321576095386,0.209946017992299,NA,NA,0.898102022874568
"3406","Acutalibacteraceae","UniRef50_UPI001E3BF6ED",-0.211894905838227,0.34511990393588,NA,NA,0.898102022874568
"3407","Acutalibacteraceae","UniRef50_A0A2V2GM22",-0.13342390438421,0.336853745626408,NA,NA,0.898102022874568
"3408","Acutalibacteraceae","UniRef50_K1T110",-0.216388507900357,0.0909437460025881,NA,NA,0.898102022874568
"3409","Acutalibacteraceae","UniRef50_A0A0J1FXV1",-0.0866419831817083,0.269518055507671,NA,NA,0.898102022874568
"3410","Acutalibacteraceae","UniRef50_A0A9D0ZKY0",0.284451261435749,0.0551388230686052,NA,NA,0.898102022874568
"3411","Acutalibacteraceae","UniRef50_UPI00234C50E4",0.226431676087577,0.277452928121783,NA,NA,0.898102022874568
"3412","Acutalibacteraceae","UniRef50_R5B2H0",-0.0288901409700488,0.42845806690872,NA,NA,0.898102022874568
"3413","Acutalibacteraceae","UniRef50_R9KR53",-0.281457630873632,0.0981793261562023,NA,NA,0.898102022874568
"3414","Acutalibacteraceae","UniRef50_A0A0F0CKK3",-0.161709316042125,0.188805938435876,NA,NA,0.898102022874568
"3415","Acutalibacteraceae","UniRef50_A0A3C1XMH4",0.161744329035289,0.299111940599849,NA,NA,0.898102022874568
"3416","Acutalibacteraceae","UniRef50_A0A349DDE8",0.214432455057922,0.0989348391672065,NA,NA,0.898102022874568
"3417","Acutalibacteraceae","UniRef50_K1T2P1",-0.158754818305441,0.299375513115137,NA,NA,0.898102022874568
"3418","Acutalibacteraceae","UniRef50_A0A412B111",0.0944151192809519,0.407015256130904,NA,NA,0.898102022874568
"3419","Acutalibacteraceae","UniRef50_A0A374N4X6",-0.116748101278885,0.172002982164342,NA,NA,0.898102022874568
"3420","Acutalibacteraceae","UniRef50_A0A316NX55",-0.217763153025841,0.324529560039118,NA,NA,0.898102022874568
"3421","Acutalibacteraceae","UniRef50_W1XVL3",0.196103466389314,0.371837751615838,NA,NA,0.898102022874568
"3422","Acutalibacteraceae","UniRef50_UPI0023B0182A",0.139652451009168,0.137028723672785,NA,NA,0.898102022874568
"3423","Acutalibacteraceae","UniRef50_R7BEN1",-0.217763153025841,0.294555113274887,NA,NA,0.898102022874568
"3424","Acutalibacteraceae","UniRef50_A0A354WMK6",0.129633767885269,0.402080177898592,NA,NA,0.898102022874568
"3425","Acutalibacteraceae","UniRef50_A0A3D2G0C9",-0.193996187642379,0.279931621034916,NA,NA,0.898102022874568
"3426","Acutalibacteraceae","UniRef50_D4L2T6",0.108697519724994,0.392017545422091,NA,NA,0.898102022874568
"3427","Acutalibacteraceae","UniRef50_R5AFV9",-0.168416311388787,0.256333003550182,NA,NA,0.898102022874568
"3428","Acutalibacteraceae","UniRef50_A0A351EAZ1",0.155215938781524,0.352688478917188,NA,NA,0.898102022874568
"3429","Acutalibacteraceae","UniRef50_A0A3D4JNH5",0.16599660841774,0.2944985141016,NA,NA,0.898102022874568
"3430","Acutalibacteraceae","UniRef50_UPI0021094BEB",0.363674679676766,0.0222171329819039,NA,NA,0.898102022874568
"3431","Acutalibacteraceae","UniRef50_A0A3E3I8T6",0.124291633481668,0.427890086584291,NA,NA,0.898102022874568
"3432","Acutalibacteraceae","UniRef50_A0A351H4Z3",0.318947336059209,0.17924394383497,NA,NA,0.898102022874568
"3433","Acutalibacteraceae","UniRef50_A0A7X0RVR6",0.217576592646832,0.144221756257368,NA,NA,0.898102022874568
"3434","Acutalibacteraceae","UniRef50_R9LI20",0.0739708556313224,0.31649946459573,NA,NA,0.898102022874568
"3435","Acutalibacteraceae","UniRef50_A0A7J4EJP1",-0.358925863348852,0.139111876857614,NA,NA,0.898102022874568
"3436","Acutalibacteraceae","UniRef50_A0A351XBE2",0.200818620478807,0.189019119326748,NA,NA,0.898102022874568
"3437","Acutalibacteraceae","GUT_GENOME054434_01994",-0.186765127716978,0.143626850081869,NA,NA,0.898102022874568
"3438","Acutalibacteraceae","UniRef50_A0A928KMM2",-0.192672766091351,0.164724885971957,NA,NA,0.898102022874568
"3439","Acutalibacteraceae","UniRef50_A7VWE4",-0.0976033633652158,0.407146008782872,NA,NA,0.898102022874568
"3440","Acutalibacteraceae","UniRef50_T0N891",-0.255418500794654,0.184900091267204,NA,NA,0.898102022874568
"3441","Acutalibacteraceae","UniRef50_K1TSQ9",0.170242160662898,0.368081014881112,NA,NA,0.898102022874568
"3442","Acutalibacteraceae","UniRef50_A0A3D2XAZ5",0.247479888505467,0.0366313351455709,NA,NA,0.898102022874568
"3443","Acutalibacteraceae","UniRef50_A0A7U9MPX1",0.286410796997276,0.0737911062236756,NA,NA,0.898102022874568
"3444","Acutalibacteraceae","UniRef50_R6Y0N3",0.233323543331896,0.309948855303118,NA,NA,0.898102022874568
"3445","Acutalibacteraceae","UniRef50_A0A645JAD3",0.00766292108107738,0.374056030477309,NA,NA,0.898102022874568
"3446","Acutalibacteraceae","UniRef50_UPI001F1EB4DC",-0.268746373518268,0.206143449646321,NA,NA,0.898102022874568
"3447","Acutalibacteraceae","UniRef50_A0A956NL95",-0.267763261676197,0.127452420803533,NA,NA,0.898102022874568
"3448","Acutalibacteraceae","UniRef50_W0FNZ7",-0.262198336143043,0.33694179085569,NA,NA,0.898102022874568
"3449","Acutalibacteraceae","UniRef50_A0A4Z0Y0S4",-0.262441003867433,0.202886109008364,NA,NA,0.898102022874568
"3450","Acutalibacteraceae","UniRef50_A0A8S8YB95",0.125092680178947,0.392969513318331,NA,NA,0.898102022874568
"3451","Acutalibacteraceae","UniRef50_A0A354M8T9",0.344600629357151,0.0644475052115514,NA,NA,0.898102022874568
"3452","Acutalibacteraceae","GUT_GENOME079363_01112",-0.477780053229082,0.0231564459925382,NA,NA,0.898102022874568
"3453","Acutalibacteraceae","UniRef50_A0A3C0WYN2",-0.131124046736318,0.357459037890515,NA,NA,0.898102022874568
"3454","Acutalibacteraceae","UniRef50_A0A358LFI8",-0.111054054474592,0.438074039029845,NA,NA,0.898102022874568
"3455","Acutalibacteraceae","UniRef50_A0A3D0XQJ7",-0.215481283196719,0.275574779236923,NA,NA,0.898102022874568
"3456","Acutalibacteraceae","UniRef50_A0A354CJM8",0.0696768153255308,0.391908231901307,NA,NA,0.898102022874568
"3457","Acutalibacteraceae","UniRef50_A0A7V9RKL4",-0.105210184187291,0.192112574673833,NA,NA,0.898102022874568
"3458","Acutalibacteraceae","UniRef50_A0A3D1LC99",0.180121766603744,0.376764658895819,NA,NA,0.898102022874568
"3459","Acutalibacteraceae","UniRef50_C4Z6R5",0.169043327372723,0.214869087099048,NA,NA,0.898102022874568
"3460","Acutalibacteraceae","UniRef50_A0A1C6CBB6",-0.202727176043058,0.149705290219587,NA,NA,0.898102022874568
"3461","Acutalibacteraceae","UniRef50_A0A174B5D8",0.118797827740085,0.2541669959313,NA,NA,0.898102022874568
"3462","Acutalibacteraceae","UniRef50_R6YHD9",-0.167303012597063,0.257345125151778,NA,NA,0.898102022874568
"3463","Acutalibacteraceae","UniRef50_A0A3C0X0R2",-0.203602147913834,0.191600074597831,NA,NA,0.898102022874568
"3464","Acutalibacteraceae","UniRef50_A0A6N8I3S9",-0.0518162220993468,0.221795295492583,NA,NA,0.898102022874568
"3465","Acutalibacteraceae","UniRef50_C0B6P1",0.0510220762901524,0.410809653112463,NA,NA,0.898102022874568
"3466","Acutalibacteraceae","UniRef50_A0A928J8W8",-0.262441003867433,0.35164218804229,NA,NA,0.898102022874568
"3467","Acutalibacteraceae","UniRef50_A0A3A9ELL5",-0.0806006115923296,0.268530268785897,NA,NA,0.898102022874568
"3468","Acutalibacteraceae","UniRef50_K1S0Y5",0.116708220400473,0.152329703003293,NA,NA,0.898102022874568
"3469","Acutalibacteraceae","UniRef50_A0A3C2DW11",0.0981429382669911,0.356457170449204,NA,NA,0.898102022874568
"3470","Acutalibacteraceae","UniRef50_A0A3D4JMF5",0.122006550658227,0.199258093073364,NA,NA,0.898102022874568
