"","taxon","gene","effect.size","p.value","std.err","df","q.value"
"11645","Bacteroidaceae","UniRef50_R5PT48",-0.0869518853465455,0.327012674341139,NA,NA,0.81374370225697
"11646","Bacteroidaceae","UniRef50_R9I306",-0.0481753844599083,0.269440378561276,NA,NA,0.81374370225697
"11647","Bacteroidaceae","UniRef50_UPI0023DF2B68",0.0445696886597455,0.246002345290693,NA,NA,0.81374370225697
"11648","Bacteroidaceae","UniRef50_R7DWI3",0.131497509107008,0.24043492350288,NA,NA,0.81374370225697
"11649","Bacteroidaceae","UniRef50_A0A060BLJ2",-0.114099845034843,0.270916978055678,NA,NA,0.81374370225697
"11650","Bacteroidaceae","UniRef50_J9C8J3",-0.118434762964991,0.292428561887077,NA,NA,0.81374370225697
"11651","Bacteroidaceae","UniRef50_A0A3E4QPG5",0.0965445852923943,0.267307156596058,NA,NA,0.81374370225697
"11652","Bacteroidaceae","UniRef50_A0A7X5Y9C3",0.0978504735782014,0.289520451464344,NA,NA,0.81374370225697
"11653","Bacteroidaceae","UniRef50_A0A377GW10",-0.067013624342696,0.250975773469246,NA,NA,0.81374370225697
"11654","Bacteroidaceae","UniRef50_A0A5J4S7U7",0.0521270239079439,0.234715934399883,NA,NA,0.81374370225697
"11655","Bacteroidaceae","UniRef50_J9GB79",0.0571634493699731,0.306213149795974,NA,NA,0.81374370225697
"11656","Bacteroidaceae","UniRef50_R5JKW6",0.0810939789225681,0.30947786577707,NA,NA,0.81374370225697
"11657","Bacteroidaceae","UniRef50_UPI0001DD2169",0.0691325946968557,0.32610060021615,NA,NA,0.81374370225697
"11658","Bacteroidaceae","UniRef50_A0A353E670",0.0863803335585375,0.290784213342644,NA,NA,0.81374370225697
"11659","Bacteroidaceae","UniRef50_UPI0022E7134E",0.0829179697036696,0.242764712147782,NA,NA,0.81374370225697
"11660","Bacteroidaceae","UniRef50_A0A3D2SFH2",-0.113334329057453,0.314482219901741,NA,NA,0.81374370225697
"11661","Bacteroidaceae","UniRef50_R6Z7L0",-0.0636614446040319,0.254949289801646,NA,NA,0.81374370225697
"11662","Bacteroidaceae","UniRef50_R6EUQ9",-0.0630400561386922,0.299159430632631,NA,NA,0.81374370225697
"11663","Bacteroidaceae","UniRef50_A0A069D568",-0.124866980987769,0.328240787414747,NA,NA,0.81374370225697
"11664","Bacteroidaceae","UniRef50_A0A352CUF8",-0.0998705916967649,0.328359840471587,NA,NA,0.81374370225697
"11665","Bacteroidaceae","UniRef50_A0A139KG36",-0.0245931142990347,0.333321264168838,NA,NA,0.81374370225697
"11666","Bacteroidaceae","UniRef50_A0A9D2HTF0",-0.143329970907981,0.290530522040444,NA,NA,0.81374370225697
"11667","Bacteroidaceae","UniRef50_UPI0023DB2A62",-0.108429673822112,0.232731696233148,NA,NA,0.81374370225697
"11668","Bacteroidaceae","UniRef50_A0A2M9V875",0.0944528954313886,0.278366405844254,NA,NA,0.81374370225697
"11669","Bacteroidaceae","UniRef50_A0A415ASR1",0.137059664078551,0.305684228385343,NA,NA,0.81374370225697
"11670","Bacteroidaceae","UniRef50_K1UHW0",-0.0376132783442941,0.329170894431745,NA,NA,0.81374370225697
"11671","Bacteroidaceae","UniRef50_UPI0023E02172",0.167692239910831,0.238290200108825,NA,NA,0.81374370225697
"11672","Bacteroidaceae","UniRef50_UPI00130C4CF9",0.106607663106554,0.299287876941378,NA,NA,0.81374370225697
"11673","Bacteroidaceae","UniRef50_I8XFL9",0.0928932163520256,0.287137694777756,NA,NA,0.81374370225697
"11674","Bacteroidaceae","UniRef50_UPI00137CD5CA",0.100870497083653,0.330650597661469,NA,NA,0.81374370225697
"11675","Bacteroidaceae","UniRef50_E6SU07",0.0792625105120185,0.333223809500272,NA,NA,0.81374370225697
"11676","Bacteroidaceae","UniRef50_UPI00189BA863",-0.0650366527529976,0.251644391997521,NA,NA,0.81374370225697
"11677","Bacteroidaceae","UniRef50_S3CHE5",-0.0628046705177064,0.281452826235584,NA,NA,0.81374370225697
"11678","Bacteroidaceae","UniRef50_UPI0021D0E341",-0.143947409945977,0.321870721423307,NA,NA,0.81374370225697
"11679","Bacteroidaceae","UniRef50_K9DVN3",0.0521270239079439,0.26887969532115,NA,NA,0.81374370225697
"11680","Bacteroidaceae","UniRef50_D4WED6",-0.105925420785719,0.278051478600451,NA,NA,0.81374370225697
"11681","Bacteroidaceae","UniRef50_E2NK39",-0.104190735590733,0.251515307274141,NA,NA,0.81374370225697
"11682","Bacteroidaceae","UniRef50_R5PQV9",-0.0922436427956405,0.275736725005124,NA,NA,0.81374370225697
"11683","Bacteroidaceae","UniRef50_A0A415K2P4",0.103019612215179,0.252275178977221,NA,NA,0.81374370225697
"11684","Bacteroidaceae","UniRef50_A0A7X6ZDG5",0.120479117687308,0.26980225208512,NA,NA,0.81374370225697
"11685","Bacteroidaceae","UniRef50_UPI000AAA2E6F",-0.0418464228805667,0.283117487989847,NA,NA,0.81374370225697
"11686","Bacteroidaceae","UniRef50_A0A1V5MP33",-0.00469075384070302,0.272845643447151,NA,NA,0.81374370225697
"11687","Bacteroidaceae","UniRef50_K1TFS7",0.0684702578147784,0.239330388954533,NA,NA,0.81374370225697
"11688","Bacteroidaceae","UniRef50_A0A060CP46",-0.0731016086570671,0.225570697447687,NA,NA,0.81374370225697
"11689","Bacteroidaceae","UniRef50_A0A1Q6E634",0.110197134811753,0.276815589948026,NA,NA,0.81374370225697
"11690","Bacteroidaceae","UniRef50_A0A0P0LC83",-0.0855484125535122,0.316402209181482,NA,NA,0.81374370225697
"11691","Bacteroidaceae","UniRef50_W7YH84",-0.0748142192633262,0.290837066154479,NA,NA,0.81374370225697
"11692","Bacteroidaceae","UniRef50_A0A174FBB5",0.111492031057721,0.272245988982612,NA,NA,0.81374370225697
"11693","Bacteroidaceae","UniRef50_D4KXE9",-0.111326999177896,0.260141382516627,NA,NA,0.81374370225697
"11694","Bacteroidaceae","UniRef50_UPI000306C5D7",-0.0690676915607006,0.281829822477212,NA,NA,0.81374370225697
"11695","Bacteroidaceae","UniRef50_K1UNT6",-0.1278728823681,0.246617572327936,NA,NA,0.81374370225697
"11696","Bacteroidaceae","UniRef50_UPI00224B6D1A",0.131121652934722,0.231386718357582,NA,NA,0.81374370225697
"11697","Bacteroidaceae","UniRef50_A0A139KUT1",-0.139842032666229,0.256783714307366,NA,NA,0.81374370225697
"11698","Bacteroidaceae","UniRef50_B7ASV4",-0.0839302130199584,0.240663971357804,NA,NA,0.81374370225697
"11699","Bacteroidaceae","UniRef50_A0A5J4P770",-0.0688040416833317,0.31815967507033,NA,NA,0.81374370225697
"11700","Bacteroidaceae","UniRef50_A0A096ACM4",-0.0638275962822851,0.315088596928008,NA,NA,0.81374370225697
"11701","Bacteroidaceae","UniRef50_UPI001EDF8C05",0.122726244725647,0.280438586906599,NA,NA,0.81374370225697
"11702","Bacteroidaceae","UniRef50_R6FLR8",0.113467999185375,0.29667886689721,NA,NA,0.81374370225697
"11703","Bacteroidaceae","UniRef50_A0A0P0M3N1",-0.0327787518251496,0.257863904377156,NA,NA,0.81374370225697
"11704","Bacteroidaceae","UniRef50_UPI00207723F4",0.096319681607082,0.278215627150257,NA,NA,0.81374370225697
"11705","Bacteroidaceae","UniRef50_A0A0E9LZ20",0.0633085571794919,0.234243927063397,NA,NA,0.81374370225697
"11706","Bacteroidaceae","UniRef50_R5S6G8",0.038201237485373,0.23745803950376,NA,NA,0.81374370225697
"11707","Bacteroidaceae","UniRef50_UPI0021D298D7",0.110517357284042,0.3035042209522,NA,NA,0.81374370225697
"11708","Bacteroidaceae","UniRef50_K1TVX7",0.0454843540470117,0.295424882566723,NA,NA,0.81374370225697
"11709","Bacteroidaceae","UniRef50_U6RPT2",0.102083398228524,0.236992359015935,NA,NA,0.81374370225697
"11710","Bacteroidaceae","UniRef50_A0A3D2SJI5",-0.0554633776956733,0.327953512296848,NA,NA,0.81374370225697
"11711","Bacteroidaceae","UniRef50_A0A414BCW9",0.185218828771412,0.329537750248424,NA,NA,0.81374370225697
"11712","Bacteroidaceae","UniRef50_I9RD12",0.118227584742515,0.325374451174099,NA,NA,0.81374370225697
"11713","Bacteroidaceae","UniRef50_R6VHT7",-0.101169121174406,0.241524313162902,NA,NA,0.81374370225697
"11714","Bacteroidaceae","UniRef50_K1UDD0",-0.0701005426258159,0.287089945959399,NA,NA,0.81374370225697
"11715","Bacteroidaceae","UniRef50_UPI001E72784A",-0.0573027460871088,0.298076270195177,NA,NA,0.81374370225697
"11716","Bacteroidaceae","UniRef50_K9DYG4",-0.124783852154437,0.240833442704006,NA,NA,0.81374370225697
"11717","Bacteroidaceae","UniRef50_R5KE44",0.0906829525337596,0.310023885030162,NA,NA,0.81374370225697
"11718","Bacteroidaceae","UniRef50_A0A174EH12",-0.0622491706051241,0.288989284781961,NA,NA,0.81374370225697
"11719","Bacteroidaceae","UniRef50_A0A174WRQ0",0.0956935467615237,0.261323696954182,NA,NA,0.81374370225697
"11720","Bacteroidaceae","UniRef50_R5KKY9",-0.040979904274007,0.297349186392668,NA,NA,0.81374370225697
"11721","Bacteroidaceae","UniRef50_A0A3B9FCQ3",0.081256351223482,0.266255419818958,NA,NA,0.81374370225697
"11722","Bacteroidaceae","UniRef50_A0A7J4XKX3",-0.0622491706051241,0.246737472150491,NA,NA,0.81374370225697
"11723","Bacteroidaceae","UniRef50_G5SLH8",-0.0789537131173794,0.248597917194288,NA,NA,0.81374370225697
"11724","Bacteroidaceae","UniRef50_R5PNX1",-0.0644645547457163,0.257343195068761,NA,NA,0.81374370225697
"11725","Bacteroidaceae","UniRef50_A0A6N2ZTY0",0.116140300574334,0.295936729346368,NA,NA,0.81374370225697
"11726","Bacteroidaceae","UniRef50_U2NLC9",-0.0816305904703609,0.261990442247918,NA,NA,0.81374370225697
"11727","Bacteroidaceae","UniRef50_G6AUJ2",-0.101052707735849,0.313272620565726,NA,NA,0.81374370225697
"11728","Bacteroidaceae","UniRef50_UPI0023EF3A59",-0.105676519278036,0.289313432411425,NA,NA,0.81374370225697
"11729","Bacteroidaceae","UniRef50_A0A174JQ60",-0.0645689496315183,0.233189136128195,NA,NA,0.81374370225697
"11730","Bacteroidaceae","UniRef50_A0A173W4M5",0.072737515614893,0.279646673046199,NA,NA,0.81374370225697
"11731","Bacteroidaceae","UniRef50_UPI00232C9E5A",-0.0877890779405443,0.328071239227794,NA,NA,0.81374370225697
"11732","Bacteroidaceae","UniRef50_C9LHM3",-0.0527993922982759,0.270555255624235,NA,NA,0.81374370225697
"11733","Bacteroidaceae","UniRef50_A6L4M3",-0.0859230274457703,0.23371646020095,NA,NA,0.81374370225697
"11734","Bacteroidaceae","UniRef50_K1RV13",0.18821151121148,0.236806180472032,NA,NA,0.81374370225697
"11735","Bacteroidaceae","UniRef50_A0A173RHY2",0.109207438670983,0.250519124347365,NA,NA,0.81374370225697
"11736","Bacteroidaceae","UniRef50_A0A149NB82",-0.110686995803544,0.26119377519713,NA,NA,0.81374370225697
"11737","Bacteroidaceae","UniRef50_UPI0005C47D81",-0.043757680594905,0.233693947573955,NA,NA,0.81374370225697
"11738","Bacteroidaceae","UniRef50_UPI00242B1C79",-0.0560311584467183,0.230202532592165,NA,NA,0.81374370225697
"11739","Bacteroidaceae","UniRef50_A0A5J4P754",0.0591297254881996,0.284532573351293,NA,NA,0.81374370225697
"11740","Bacteroidaceae","UniRef50_A0A520IH07",0.0662736154791621,0.294909001341191,NA,NA,0.81374370225697
"11741","Bacteroidaceae","UniRef50_A0A358LYI8",0.0923555016254538,0.226281008897103,NA,NA,0.81374370225697
"11742","Bacteroidaceae","UniRef50_A0A3D3RIS9",-0.0377781542963038,0.254277482692776,NA,NA,0.81374370225697
"11743","Bacteroidaceae","UniRef50_R5PND1",-0.0440665237671961,0.323425524626877,NA,NA,0.81374370225697
"11744","Bacteroidaceae","UniRef50_UPI00112FC6D9",-0.0679765400397222,0.286369219903581,NA,NA,0.81374370225697
"11745","Bacteroidaceae","UniRef50_A0A1V6BPT6",0.118212714233649,0.290477983633819,NA,NA,0.81374370225697
"11746","Bacteroidaceae","UniRef50_D1PD88",-0.0619136820201794,0.286235828755274,NA,NA,0.81374370225697
"11747","Bacteroidaceae","UniRef50_R5X3B2",-0.0432551090588963,0.327380705175507,NA,NA,0.81374370225697
"11748","Bacteroidaceae","UniRef50_A0A401LYM2",-0.0943239636300534,0.254369763154205,NA,NA,0.81374370225697
"11749","Bacteroidaceae","UniRef50_A0A9D9C637",0.0398813376633008,0.315864787409405,NA,NA,0.81374370225697
"11750","Bacteroidaceae","UniRef50_R5AW50",0.0443290327565698,0.300261315977631,NA,NA,0.81374370225697
"11751","Bacteroidaceae","UniRef50_A0A7J5GS55",0.139633036573147,0.330854463441343,NA,NA,0.81374370225697
"11752","Bacteroidaceae","UniRef50_A0A7X8ADK5",0.0650465951267211,0.325563457923676,NA,NA,0.81374370225697
"11753","Bacteroidaceae","UniRef50_UPI001F325663",0.0661889537100547,0.247460688864199,NA,NA,0.81374370225697
"11754","Bacteroidaceae","UniRef50_R5PRJ4",0.115977436122017,0.280069353186966,NA,NA,0.81374370225697
"11755","Bacteroidaceae","UniRef50_A0A4Y1WP82",0.104564071171125,0.250234266666444,NA,NA,0.81374370225697
"11756","Bacteroidaceae","UniRef50_F3QT47",0.0861659566204231,0.266205199119644,NA,NA,0.81374370225697
"11757","Bacteroidaceae","UniRef50_A0A3D1HME5",-0.0529092144040278,0.311523974961957,NA,NA,0.81374370225697
"11758","Bacteroidaceae","UniRef50_D4IQ53",-0.107878060503961,0.243836868897171,NA,NA,0.81374370225697
"11759","Bacteroidaceae","UniRef50_X1RLR2",0.0907201527209275,0.271552674132206,NA,NA,0.81374370225697
"11760","Bacteroidaceae","UniRef50_A0A060CQN1",0.103480811306304,0.276493957946026,NA,NA,0.81374370225697
"11761","Bacteroidaceae","UniRef50_A0A353E3M7",0.00459813166546211,0.251437116191278,NA,NA,0.81374370225697
"11762","Bacteroidaceae","UniRef50_R5PP01",0.0786610398404893,0.333740794809501,NA,NA,0.81374370225697
"11763","Bacteroidaceae","UniRef50_K1TN96",0.16367111811105,0.249591191807417,NA,NA,0.81374370225697
"11764","Bacteroidaceae","UniRef50_R6JHX2",-0.104203351026543,0.289980134817954,NA,NA,0.81374370225697
"11765","Bacteroidaceae","UniRef50_A0A8J7N1U9",0.219881387490624,0.235369576172973,NA,NA,0.81374370225697
"11766","Bacteroidaceae","UniRef50_K1THH3",0.046351988338672,0.256089917165089,NA,NA,0.81374370225697
"11767","Bacteroidaceae","UniRef50_F3PX29",0.0584346131768281,0.309315378580428,NA,NA,0.81374370225697
"11768","Bacteroidaceae","UniRef50_R5CVN2",0.12317006530803,0.265708473791975,NA,NA,0.81374370225697
"11769","Bacteroidaceae","UniRef50_R6AC45",0.105548256950483,0.290262069607599,NA,NA,0.81374370225697
"11770","Bacteroidaceae","UniRef50_UPI0013955E0A",0.0792625105120185,0.311964912609114,NA,NA,0.81374370225697
"11771","Bacteroidaceae","UniRef50_UPI001D12F26A",0.0888518834543315,0.319766816297711,NA,NA,0.81374370225697
"11772","Bacteroidaceae","UniRef50_R9I261",0.130459284981251,0.252054062589907,NA,NA,0.81374370225697
"11773","Bacteroidaceae","UniRef50_UPI00202DD17F",-0.0958431658513819,0.262480616474366,NA,NA,0.81374370225697
"11774","Bacteroidaceae","UniRef50_A0A943VBT5",0.0956821275721101,0.319115312829946,NA,NA,0.81374370225697
"11775","Bacteroidaceae","UniRef50_R7DQQ7",-0.0250566956297241,0.303693973052841,NA,NA,0.81374370225697
"11776","Bacteroidaceae","UniRef50_J9F844",-0.122973435293867,0.328321106151745,NA,NA,0.81374370225697
"11777","Bacteroidaceae","UniRef50_UPI0020912C38",0.0522208392681499,0.239233868143109,NA,NA,0.81374370225697
"11778","Bacteroidaceae","UniRef50_A0A4P6MUK3",-0.0835161352930605,0.239874382810537,NA,NA,0.81374370225697
"11779","Bacteroidaceae","UniRef50_A0A180FGG9",-0.170651416716519,0.314373556459203,NA,NA,0.81374370225697
"11780","Bacteroidaceae","UniRef50_A0A9D2J133",0.0926338674644589,0.296115048365939,NA,NA,0.81374370225697
"11781","Bacteroidaceae","UniRef50_W4PET2",0.10306509889167,0.237073096912156,NA,NA,0.81374370225697
"11782","Bacteroidaceae","UniRef50_A0A9E2NQR8",0.157632130235448,0.281496282599922,NA,NA,0.81374370225697
"11783","Bacteroidaceae","UniRef50_UPI0021648561",0.0944841210289097,0.27098818912641,NA,NA,0.81374370225697
"11784","Bacteroidaceae","UniRef50_A0A645BJE6",0.0434030820894869,0.243816612175195,NA,NA,0.81374370225697
"11785","Bacteroidaceae","UniRef50_R6K6U3",0.110086035403863,0.241539906416216,NA,NA,0.81374370225697
"11786","Bacteroidaceae","UniRef50_K5Z560",-0.146385859101786,0.226267100517065,NA,NA,0.81374370225697
"11787","Bacteroidaceae","UniRef50_A0A3D4RKI0",0.117213020807459,0.304102899466068,NA,NA,0.81374370225697
"11788","Bacteroidaceae","UniRef50_A0A412WPM2",0.096089367167382,0.273630762948119,NA,NA,0.81374370225697
"11789","Bacteroidaceae","UniRef50_UPI0005CA91E7",-0.0903413767419581,0.247015804756243,NA,NA,0.81374370225697
"11790","Bacteroidaceae","UniRef50_A0A396MFL6",0.0780272700372032,0.331408014718837,NA,NA,0.81374370225697
"11791","Bacteroidaceae","UniRef50_Q2YI55",-0.0550677293974068,0.248354311599214,NA,NA,0.81374370225697
"11792","Bacteroidaceae","UniRef50_A0A496KNU8",-0.0810505761440693,0.227135533393387,NA,NA,0.81374370225697
"11793","Bacteroidaceae","UniRef50_A0A060CI23",-0.014970865955865,0.227305446022094,NA,NA,0.81374370225697
"11794","Bacteroidaceae","UniRef50_A0A6H1DC98",0.0308155582807028,0.33075160823343,NA,NA,0.81374370225697
"11795","Bacteroidaceae","UniRef50_S3Y5A3",0.124222402651841,0.272104914408542,NA,NA,0.81374370225697
"11796","Bacteroidaceae","UniRef50_U2CMC0",-0.122490442888523,0.298995221097882,NA,NA,0.81374370225697
"11797","Bacteroidaceae","UniRef50_R6WWT0",0.135025670065253,0.24304932544467,NA,NA,0.81374370225697
"11798","Bacteroidaceae","UniRef50_A0A948TE53",0.126092235829,0.302828042006547,NA,NA,0.81374370225697
"11799","Bacteroidaceae","UniRef50_A0A3C0WCD9",-0.0554580891689251,0.302149547904308,NA,NA,0.81374370225697
"11800","Bacteroidaceae","UniRef50_A0A930IXX8",-0.0684060490340297,0.289770577818212,NA,NA,0.81374370225697
"11801","Bacteroidaceae","UniRef50_D5EX66",0.0808095129170815,0.268309416194262,NA,NA,0.81374370225697
"11802","Bacteroidaceae","UniRef50_A0A942A6V9",0.071851017998775,0.333742484496079,NA,NA,0.81374370225697
"11803","Bacteroidaceae","UniRef50_H1Q090",0.0601021108609864,0.258141454714018,NA,NA,0.81374370225697
"11804","Bacteroidaceae","UniRef50_W4UNI3",0.0747866816083894,0.246829672147712,NA,NA,0.81374370225697
"11805","Bacteroidaceae","UniRef50_UPI0022DED17B",0.174284192167962,0.244113868997185,NA,NA,0.81374370225697
"11806","Bacteroidaceae","UniRef50_U2MUE9",-0.153053254075122,0.234011664969157,NA,NA,0.81374370225697
"11807","Bacteroidaceae","UniRef50_A0A0P0FT45",0.0669622607700412,0.247544621194267,NA,NA,0.81374370225697
"11808","Bacteroidaceae","UniRef50_R9KL47",0.0827981621413773,0.289571472662622,NA,NA,0.81374370225697
"11809","Bacteroidaceae","UniRef50_A0A1C6FR41",0.0702138177601572,0.241723479812883,NA,NA,0.81374370225697
"11810","Bacteroidaceae","UniRef50_A0A180FBE7",-0.110890292750789,0.289788180868244,NA,NA,0.81374370225697
"11811","Bacteroidaceae","UniRef50_A0A139LCJ6",0.0896900359025801,0.233311092130809,NA,NA,0.81374370225697
"11812","Bacteroidaceae","UniRef50_A0A3C1CYM4",-0.0557848653131368,0.276448618808175,NA,NA,0.81374370225697
"11813","Bacteroidaceae","UniRef50_R6Y6B0",-0.125227837358999,0.236592963171045,NA,NA,0.81374370225697
"11814","Bacteroidaceae","UniRef50_A0A060CIX0",0.0923581362950684,0.278212287526189,NA,NA,0.81374370225697
"11815","Bacteroidaceae","UniRef50_E2NFF8",-0.129272207097334,0.228778890220002,NA,NA,0.81374370225697
"11816","Bacteroidaceae","UniRef50_F3PTL2",0.0499117081001413,0.280550368986173,NA,NA,0.81374370225697
"11817","Bacteroidaceae","UniRef50_UPI0023B0A509",-0.198145848009438,0.240325239998496,NA,NA,0.81374370225697
"11818","Bacteroidaceae","UniRef50_A0A6H9PI48",-0.0914101050818872,0.33375922435702,NA,NA,0.81374370225697
"11819","Bacteroidaceae","UniRef50_W6P0W7",-0.0622491706051241,0.308664654595962,NA,NA,0.81374370225697
"11820","Bacteroidaceae","UniRef50_A0A6F9ZIW8",0.139898654968918,0.254117697418784,NA,NA,0.81374370225697
"11821","Bacteroidaceae","UniRef50_UPI00065F8F71",0.0553461185094047,0.254299397065648,NA,NA,0.81374370225697
"11822","Bacteroidaceae","UniRef50_UPI00211C16FE",-0.0731896546161956,0.262737077226519,NA,NA,0.81374370225697
"11823","Bacteroidaceae","UniRef50_Q8A2B0",-0.102149425873073,0.275846468061504,NA,NA,0.81374370225697
"11824","Bacteroidaceae","UniRef50_A0A415CJ40",-0.117710269319299,0.27071962286054,NA,NA,0.81374370225697
"11825","Bacteroidaceae","UniRef50_A0A377LR86",0.118069043100857,0.323895819827296,NA,NA,0.81374370225697
"11826","Bacteroidaceae","UniRef50_A0A180FQW3",-0.190691419872454,0.287574093043934,NA,NA,0.81374370225697
"11827","Bacteroidaceae","UniRef50_UPI001E4424E3",0.200693198352736,0.240396513141556,NA,NA,0.81374370225697
"11828","Bacteroidaceae","UniRef50_UPI0021660A13",-0.132256234994813,0.253723408066035,NA,NA,0.81374370225697
"11829","Bacteroidaceae","UniRef50_UPI0020A64E2A",-0.108351491240675,0.281926818859908,NA,NA,0.81374370225697
"11830","Bacteroidaceae","UniRef50_U6RIJ0",0.122228024644453,0.236614489670021,NA,NA,0.81374370225697
"11831","Bacteroidaceae","UniRef50_R6AUP4",-0.183983708743214,0.290818335575475,NA,NA,0.81374370225697
"11832","Bacteroidaceae","UniRef50_R5FQ19",0.185218828771412,0.28352039412309,NA,NA,0.81374370225697
"11833","Bacteroidaceae","UniRef50_R6BFD3",-0.0664392776644598,0.323572357749095,NA,NA,0.81374370225697
"11834","Bacteroidaceae","UniRef50_A0A354I9A6",0.100110603803804,0.283200744966701,NA,NA,0.81374370225697
"11835","Bacteroidaceae","UniRef50_A0A412GJJ7",0.115650462069812,0.265528211014296,NA,NA,0.81374370225697
